TransCode	TransDate	Detail
SALE	23/08/2023 	Receipt RCPT_14509
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 100 	 0 	Receipt RCPT_14509	
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 340 	 0 	Receipt RCPT_14509	
5011		304 - JAO ALJISH BR	 0 	 800 	Receipt RCPT_14509	
5031		304 - JAO ALJISH BR	 360 	 0 	Receipt RCPT_14509	
1310		304 - JAO ALJISH BR	 0 	 32.92 	Receipt RCPT_14509	
5041		304 - JAO ALJISH BR	 32.92 	 0 	Receipt RCPT_14509	
