TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_2243
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		213 - JAO AL-QUDS BR 	 120 	 0 	Receipt RCPT_2243	
5011		213 - JAO AL-QUDS BR 	 0 	 120 	Receipt RCPT_2243	
1310		213 - JAO AL-QUDS BR 	 0 	 7.82 	Receipt RCPT_2243	
5041		213 - JAO AL-QUDS BR 	 7.82 	 0 	Receipt RCPT_2243	
