TransCode	TransDate	Detail
SALE	04/08/2023 	Receipt RCPT_4833
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		212 - JAO THUWAL BR. 	 80 	 0 	Receipt RCPT_4833	
1110	1110405 - TAWUNIYA INS. COMPANY	212 - JAO THUWAL BR. 	 360 	 0 	Receipt RCPT_4833	
5011		212 - JAO THUWAL BR. 	 0 	 800 	Receipt RCPT_4833	
5031		212 - JAO THUWAL BR. 	 360 	 0 	Receipt RCPT_4833	
1310		212 - JAO THUWAL BR. 	 0 	 23.8 	Receipt RCPT_4833	
5041		212 - JAO THUWAL BR. 	 23.8 	 0 	Receipt RCPT_4833	
