TransCode	TransDate	Detail
SALE	29/08/2023 	Receipt RCPT_15104
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 100 	 0 	Receipt RCPT_15104	
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 340 	 0 	Receipt RCPT_15104	
5011		209 - JAO SALAMAH BR.	 0 	 800 	Receipt RCPT_15104	
5031		209 - JAO SALAMAH BR.	 360 	 0 	Receipt RCPT_15104	
1310		209 - JAO SALAMAH BR.	 0 	 183.42 	Receipt RCPT_15104	
5041		209 - JAO SALAMAH BR.	 183.42 	 0 	Receipt RCPT_15104	
