TransCode	TransDate	Detail
SALE	16/07/2023 	Receipt RCPT_14869
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 500 	 0 	Receipt RCPT_14869	
5011		303 - JAO TAROUT BR.	 0 	 500 	Receipt RCPT_14869	
1310		303 - JAO TAROUT BR.	 0 	 42.83 	Receipt RCPT_14869	
5041		303 - JAO TAROUT BR.	 42.83 	 0 	Receipt RCPT_14869	
