TransCode	TransDate	Detail
SALE	06/08/2023 	Receipt RCPT_14962
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 300 	 0 	Receipt RCPT_14962	
5011		303 - JAO TAROUT BR.	 0 	 300 	Receipt RCPT_14962	
1310		303 - JAO TAROUT BR.	 0 	 35.19 	Receipt RCPT_14962	
5041		303 - JAO TAROUT BR.	 35.19 	 0 	Receipt RCPT_14962	
