TransCode	TransDate	Detail
SALE	31/08/2023 	Receipt RCPT_2285
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		213 - JAO AL-QUDS BR 	 700 	 0 	Receipt RCPT_2285	
5011		213 - JAO AL-QUDS BR 	 0 	 700 	Receipt RCPT_2285	
1310		213 - JAO AL-QUDS BR 	 0 	 202.63 	Receipt RCPT_2285	
5041		213 - JAO AL-QUDS BR 	 202.63 	 0 	Receipt RCPT_2285	
