TransCode	TransDate	Detail
SALE	09/07/2023 	Receipt RCPT_14829
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 150 	 0 	Receipt RCPT_14829	
5011		303 - JAO TAROUT BR.	 0 	 150 	Receipt RCPT_14829	
1310		303 - JAO TAROUT BR.	 0 	 8.37 	Receipt RCPT_14829	
5041		303 - JAO TAROUT BR.	 8.37 	 0 	Receipt RCPT_14829	
