TransCode	TransDate	Detail
SALE	19/07/2023 	Receipt RCPT_14881
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 40 	 0 	Receipt RCPT_14881	
5011		303 - JAO TAROUT BR.	 0 	 40 	Receipt RCPT_14881	
1310		303 - JAO TAROUT BR.	 0 	 10.08 	Receipt RCPT_14881	
5041		303 - JAO TAROUT BR.	 10.08 	 0 	Receipt RCPT_14881	
