TransCode	TransDate	Detail
SALE	15/08/2023 	Receipt RCPT_14457
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 150 	 0 	Receipt RCPT_14457	
5011		304 - JAO ALJISH BR	 0 	 150 	Receipt RCPT_14457	
1310		304 - JAO ALJISH BR	 0 	 61.37 	Receipt RCPT_14457	
5041		304 - JAO ALJISH BR	 61.37 	 0 	Receipt RCPT_14457	
