TransCode	TransDate	Detail
SALE	16/07/2023 	Receipt RCPT_14866
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	303 - JAO TAROUT BR.	 220 	 0 	Receipt RCPT_14866	
5011		303 - JAO TAROUT BR.	 0 	 400 	Receipt RCPT_14866	
5031		303 - JAO TAROUT BR.	 180 	 0 	Receipt RCPT_14866	
1310		303 - JAO TAROUT BR.	 0 	 10.37 	Receipt RCPT_14866	
5041		303 - JAO TAROUT BR.	 10.37 	 0 	Receipt RCPT_14866	
