TransCode	TransDate	Detail
SALE	31/07/2023 	Receipt RCPT_14944
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		209 - JAO SALAMAH BR.	 75 	 0 	Receipt RCPT_14944	
1110	1110401 - BUPA ARABIA	209 - JAO SALAMAH BR.	 145 	 0 	Receipt RCPT_14944	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_14944	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_14944	
1310		209 - JAO SALAMAH BR.	 0 	 11.75 	Receipt RCPT_14944	
5041		209 - JAO SALAMAH BR.	 11.75 	 0 	Receipt RCPT_14944	
