TransCode	TransDate	Detail
SALE	06/08/2023 	Receipt RCPT_14963
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 125 	 0 	Receipt RCPT_14963	
5011		303 - JAO TAROUT BR.	 0 	 125 	Receipt RCPT_14963	
1310		303 - JAO TAROUT BR.	 0 	 37.29 	Receipt RCPT_14963	
5041		303 - JAO TAROUT BR.	 37.29 	 0 	Receipt RCPT_14963	
