TransCode	TransDate	Detail
SALE	16/07/2023 	Receipt RCPT_14271
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		304 - JAO ALJISH BR	 80 	 0 	Receipt RCPT_14271	
1110	1110405 - TAWUNIYA INS. COMPANY	304 - JAO ALJISH BR	 140 	 0 	Receipt RCPT_14271	
5011		304 - JAO ALJISH BR	 0 	 400 	Receipt RCPT_14271	
5031		304 - JAO ALJISH BR	 180 	 0 	Receipt RCPT_14271	
1310		304 - JAO ALJISH BR	 0 	 33.06 	Receipt RCPT_14271	
5041		304 - JAO ALJISH BR	 33.06 	 0 	Receipt RCPT_14271	
