TransCode	TransDate	Detail
SALE	05/07/2023 	Receipt RCPT_14809
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 400 	 0 	Receipt RCPT_14809	
5011		303 - JAO TAROUT BR.	 0 	 400 	Receipt RCPT_14809	
1310		303 - JAO TAROUT BR.	 0 	 55.49 	Receipt RCPT_14809	
5041		303 - JAO TAROUT BR.	 55.49 	 0 	Receipt RCPT_14809	
