TransCode	TransDate	Detail
SALE	07/08/2023 	Receipt RCPT_14974
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1110	1110405 - TAWUNIYA INS. COMPANY	209 - JAO SALAMAH BR.	 220 	 0 	Receipt RCPT_14974	
5011		209 - JAO SALAMAH BR.	 0 	 400 	Receipt RCPT_14974	
5031		209 - JAO SALAMAH BR.	 180 	 0 	Receipt RCPT_14974	
1310		209 - JAO SALAMAH BR.	 0 	 22.63 	Receipt RCPT_14974	
5041		209 - JAO SALAMAH BR.	 22.63 	 0 	Receipt RCPT_14974	
