TransCode	TransDate	Detail
SALE	26/08/2023 	Receipt RCPT_15097
AccountCode	Partner	CostCenterCode	Debit	Credit	Details	Tax
1010		303 - JAO TAROUT BR.	 170 	 0 	Receipt RCPT_15097	
5011		303 - JAO TAROUT BR.	 0 	 170 	Receipt RCPT_15097	
1310		303 - JAO TAROUT BR.	 0 	 95.73 	Receipt RCPT_15097	
5041		303 - JAO TAROUT BR.	 95.73 	 0 	Receipt RCPT_15097	
